Token	POS-Tag	OOV	Id	Origem	Classe	Perturbada	Index	__next__	Sentença
com	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_14	a8d728463e2f4fe792c6c756e0fd14a4	0	0	4	260	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação mudou ?
a	DET	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_14	a8d728463e2f4fe792c6c756e0fd14a4	0	0	5	261	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação mudou ?
coleta	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_14	a8d728463e2f4fe792c6c756e0fd14a4	0	0	6	262	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação mudou ?
,	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_14	a8d728463e2f4fe792c6c756e0fd14a4	0	0	7	263	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação mudou ?
armazenamento	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_14	a8d728463e2f4fe792c6c756e0fd14a4	0	0	8	264	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação mudou ?
,	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_14	a8d728463e2f4fe792c6c756e0fd14a4	0	0	9	265	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação mudou ?
processamento	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_14	a8d728463e2f4fe792c6c756e0fd14a4	0	0	10	266	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação mudou ?
e	CCONJ	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_14	a8d728463e2f4fe792c6c756e0fd14a4	0	0	11	267	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação mudou ?
transmissão	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_14	a8d728463e2f4fe792c6c756e0fd14a4	0	0	12	268	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação mudou ?
da	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_14	a8d728463e2f4fe792c6c756e0fd14a4	0	0	13	269	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação mudou ?
informação	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_14	a8d728463e2f4fe792c6c756e0fd14a4	0	0	14	270	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação mudou ?
mudou	VERB	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_14	a8d728463e2f4fe792c6c756e0fd14a4	0	1	15	271	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação mudou ?
?	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_14	a8d728463e2f4fe792c6c756e0fd14a4	0	0	16		Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação mudou ?
Por	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_15	a8d728463e2f4fe792c6c756e0fd14a4	0	0	0	273	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação cultural ?
que	SCONJ	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_15	a8d728463e2f4fe792c6c756e0fd14a4	0	0	1	274	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação cultural ?
a	DET	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_15	a8d728463e2f4fe792c6c756e0fd14a4	0	0	2	275	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação cultural ?
preocupação	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_15	a8d728463e2f4fe792c6c756e0fd14a4	0	0	3	276	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação cultural ?
com	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_15	a8d728463e2f4fe792c6c756e0fd14a4	0	0	4	277	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação cultural ?
a	DET	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_15	a8d728463e2f4fe792c6c756e0fd14a4	0	0	5	278	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação cultural ?
coleta	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_15	a8d728463e2f4fe792c6c756e0fd14a4	0	0	6	279	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação cultural ?
,	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_15	a8d728463e2f4fe792c6c756e0fd14a4	0	0	7	280	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação cultural ?
armazenamento	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_15	a8d728463e2f4fe792c6c756e0fd14a4	0	0	8	281	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação cultural ?
,	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_15	a8d728463e2f4fe792c6c756e0fd14a4	0	0	9	282	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação cultural ?
processamento	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_15	a8d728463e2f4fe792c6c756e0fd14a4	0	0	10	283	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação cultural ?
e	CCONJ	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_15	a8d728463e2f4fe792c6c756e0fd14a4	0	0	11	284	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação cultural ?
transmissão	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_15	a8d728463e2f4fe792c6c756e0fd14a4	0	0	12	285	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação cultural ?
da	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_15	a8d728463e2f4fe792c6c756e0fd14a4	0	0	13	286	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação cultural ?
informação	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_15	a8d728463e2f4fe792c6c756e0fd14a4	0	0	14	287	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação cultural ?
cultural	ADJ	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_15	a8d728463e2f4fe792c6c756e0fd14a4	0	1	15	288	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação cultural ?
?	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_15	a8d728463e2f4fe792c6c756e0fd14a4	0	0	16		Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação cultural ?
Por	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_16	a8d728463e2f4fe792c6c756e0fd14a4	0	0	0	290	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação atualmente ?
que	SCONJ	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_16	a8d728463e2f4fe792c6c756e0fd14a4	0	0	1	291	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação atualmente ?
a	DET	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_16	a8d728463e2f4fe792c6c756e0fd14a4	0	0	2	292	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação atualmente ?
preocupação	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_16	a8d728463e2f4fe792c6c756e0fd14a4	0	0	3	293	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação atualmente ?
com	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_16	a8d728463e2f4fe792c6c756e0fd14a4	0	0	4	294	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação atualmente ?
a	DET	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_16	a8d728463e2f4fe792c6c756e0fd14a4	0	0	5	295	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação atualmente ?
coleta	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_16	a8d728463e2f4fe792c6c756e0fd14a4	0	0	6	296	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação atualmente ?
,	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_16	a8d728463e2f4fe792c6c756e0fd14a4	0	0	7	297	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação atualmente ?
armazenamento	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_16	a8d728463e2f4fe792c6c756e0fd14a4	0	0	8	298	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação atualmente ?
,	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_16	a8d728463e2f4fe792c6c756e0fd14a4	0	0	9	299	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação atualmente ?
processamento	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_16	a8d728463e2f4fe792c6c756e0fd14a4	0	0	10	300	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação atualmente ?
e	CCONJ	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_16	a8d728463e2f4fe792c6c756e0fd14a4	0	0	11	301	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação atualmente ?
transmissão	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_16	a8d728463e2f4fe792c6c756e0fd14a4	0	0	12	302	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação atualmente ?
da	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_16	a8d728463e2f4fe792c6c756e0fd14a4	0	0	13	303	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação atualmente ?
informação	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_16	a8d728463e2f4fe792c6c756e0fd14a4	0	0	14	304	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação atualmente ?
atualmente	ADV	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_16	a8d728463e2f4fe792c6c756e0fd14a4	0	1	15	305	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação atualmente ?
?	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_16	a8d728463e2f4fe792c6c756e0fd14a4	0	0	16		Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação atualmente ?
Por	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_17	a8d728463e2f4fe792c6c756e0fd14a4	0	0	0	307	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação humana ?
que	SCONJ	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_17	a8d728463e2f4fe792c6c756e0fd14a4	0	0	1	308	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação humana ?
a	DET	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_17	a8d728463e2f4fe792c6c756e0fd14a4	0	0	2	309	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação humana ?
preocupação	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_17	a8d728463e2f4fe792c6c756e0fd14a4	0	0	3	310	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação humana ?
com	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_17	a8d728463e2f4fe792c6c756e0fd14a4	0	0	4	311	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação humana ?
a	DET	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_17	a8d728463e2f4fe792c6c756e0fd14a4	0	0	5	312	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação humana ?
coleta	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_17	a8d728463e2f4fe792c6c756e0fd14a4	0	0	6	313	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação humana ?
,	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_17	a8d728463e2f4fe792c6c756e0fd14a4	0	0	7	314	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação humana ?
armazenamento	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_17	a8d728463e2f4fe792c6c756e0fd14a4	0	0	8	315	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação humana ?
,	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_17	a8d728463e2f4fe792c6c756e0fd14a4	0	0	9	316	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação humana ?
processamento	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_17	a8d728463e2f4fe792c6c756e0fd14a4	0	0	10	317	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação humana ?
e	CCONJ	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_17	a8d728463e2f4fe792c6c756e0fd14a4	0	0	11	318	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação humana ?
transmissão	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_17	a8d728463e2f4fe792c6c756e0fd14a4	0	0	12	319	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação humana ?
da	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_17	a8d728463e2f4fe792c6c756e0fd14a4	0	0	13	320	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação humana ?
informação	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_17	a8d728463e2f4fe792c6c756e0fd14a4	0	0	14	321	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação humana ?
humana	ADJ	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_17	a8d728463e2f4fe792c6c756e0fd14a4	0	1	15	322	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação humana ?
?	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_17	a8d728463e2f4fe792c6c756e0fd14a4	0	0	16		Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação humana ?
Por	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_18	a8d728463e2f4fe792c6c756e0fd14a4	0	0	0	324	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação médica ?
que	SCONJ	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_18	a8d728463e2f4fe792c6c756e0fd14a4	0	0	1	325	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação médica ?
a	DET	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_18	a8d728463e2f4fe792c6c756e0fd14a4	0	0	2	326	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação médica ?
preocupação	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_18	a8d728463e2f4fe792c6c756e0fd14a4	0	0	3	327	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação médica ?
com	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_18	a8d728463e2f4fe792c6c756e0fd14a4	0	0	4	328	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação médica ?
a	DET	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_18	a8d728463e2f4fe792c6c756e0fd14a4	0	0	5	329	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação médica ?
coleta	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_18	a8d728463e2f4fe792c6c756e0fd14a4	0	0	6	330	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação médica ?
,	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_18	a8d728463e2f4fe792c6c756e0fd14a4	0	0	7	331	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação médica ?
armazenamento	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_18	a8d728463e2f4fe792c6c756e0fd14a4	0	0	8	332	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação médica ?
,	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_18	a8d728463e2f4fe792c6c756e0fd14a4	0	0	9	333	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação médica ?
processamento	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_18	a8d728463e2f4fe792c6c756e0fd14a4	0	0	10	334	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação médica ?
e	CCONJ	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_18	a8d728463e2f4fe792c6c756e0fd14a4	0	0	11	335	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação médica ?
transmissão	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_18	a8d728463e2f4fe792c6c756e0fd14a4	0	0	12	336	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação médica ?
da	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_18	a8d728463e2f4fe792c6c756e0fd14a4	0	0	13	337	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação médica ?
informação	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_18	a8d728463e2f4fe792c6c756e0fd14a4	0	0	14	338	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação médica ?
médica	ADJ	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_18	a8d728463e2f4fe792c6c756e0fd14a4	0	1	15	339	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação médica ?
?	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_18	a8d728463e2f4fe792c6c756e0fd14a4	0	0	16		Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação médica ?
Por	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_19	a8d728463e2f4fe792c6c756e0fd14a4	0	0	0	341	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação precisa ?
que	SCONJ	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_19	a8d728463e2f4fe792c6c756e0fd14a4	0	0	1	342	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação precisa ?
a	DET	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_19	a8d728463e2f4fe792c6c756e0fd14a4	0	0	2	343	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação precisa ?
preocupação	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_19	a8d728463e2f4fe792c6c756e0fd14a4	0	0	3	344	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação precisa ?
com	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_19	a8d728463e2f4fe792c6c756e0fd14a4	0	0	4	345	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação precisa ?
a	DET	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_19	a8d728463e2f4fe792c6c756e0fd14a4	0	0	5	346	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação precisa ?
coleta	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_19	a8d728463e2f4fe792c6c756e0fd14a4	0	0	6	347	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação precisa ?
,	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_19	a8d728463e2f4fe792c6c756e0fd14a4	0	0	7	348	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação precisa ?
armazenamento	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_19	a8d728463e2f4fe792c6c756e0fd14a4	0	0	8	349	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação precisa ?
,	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_19	a8d728463e2f4fe792c6c756e0fd14a4	0	0	9	350	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação precisa ?
processamento	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_19	a8d728463e2f4fe792c6c756e0fd14a4	0	0	10	351	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação precisa ?
e	CCONJ	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_19	a8d728463e2f4fe792c6c756e0fd14a4	0	0	11	352	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação precisa ?
transmissão	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_19	a8d728463e2f4fe792c6c756e0fd14a4	0	0	12	353	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação precisa ?
da	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_19	a8d728463e2f4fe792c6c756e0fd14a4	0	0	13	354	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação precisa ?
informação	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_19	a8d728463e2f4fe792c6c756e0fd14a4	0	0	14	355	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação precisa ?
precisa	VERB	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_19	a8d728463e2f4fe792c6c756e0fd14a4	0	1	15	356	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação precisa ?
?	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_19	a8d728463e2f4fe792c6c756e0fd14a4	0	0	16		Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação precisa ?
