Token	POS-Tag	OOV	Id	Origem	Classe	Perturbada	Index	Granularidade	Tipo_Texto	Sentença
?	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_11	a8d728463e2f4fe792c6c756e0fd14a4	0	0	16	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação evoluiu ?
Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação evoluiu ?	['ADP', 'SCONJ', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'NOUN', 'VERB', 'PUNCT']	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	a8d728463e2f4fe792c6c756e0fd14a4_pert_11	a8d728463e2f4fe792c6c756e0fd14a4	0	-1	-1	1	2	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação evoluiu ?
Por	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_12	a8d728463e2f4fe792c6c756e0fd14a4	0	0	0	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação política ?
que	SCONJ	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_12	a8d728463e2f4fe792c6c756e0fd14a4	0	0	1	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação política ?
a	DET	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_12	a8d728463e2f4fe792c6c756e0fd14a4	0	0	2	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação política ?
preocupação	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_12	a8d728463e2f4fe792c6c756e0fd14a4	0	0	3	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação política ?
com	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_12	a8d728463e2f4fe792c6c756e0fd14a4	0	0	4	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação política ?
a	DET	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_12	a8d728463e2f4fe792c6c756e0fd14a4	0	0	5	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação política ?
coleta	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_12	a8d728463e2f4fe792c6c756e0fd14a4	0	0	6	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação política ?
,	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_12	a8d728463e2f4fe792c6c756e0fd14a4	0	0	7	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação política ?
armazenamento	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_12	a8d728463e2f4fe792c6c756e0fd14a4	0	0	8	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação política ?
,	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_12	a8d728463e2f4fe792c6c756e0fd14a4	0	0	9	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação política ?
processamento	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_12	a8d728463e2f4fe792c6c756e0fd14a4	0	0	10	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação política ?
e	CCONJ	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_12	a8d728463e2f4fe792c6c756e0fd14a4	0	0	11	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação política ?
transmissão	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_12	a8d728463e2f4fe792c6c756e0fd14a4	0	0	12	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação política ?
da	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_12	a8d728463e2f4fe792c6c756e0fd14a4	0	0	13	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação política ?
informação	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_12	a8d728463e2f4fe792c6c756e0fd14a4	0	0	14	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação política ?
política	ADJ	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_12	a8d728463e2f4fe792c6c756e0fd14a4	0	1	15	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação política ?
?	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_12	a8d728463e2f4fe792c6c756e0fd14a4	0	0	16	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação política ?
Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação política ?	['ADP', 'SCONJ', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'NOUN', 'ADJ', 'PUNCT']	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	a8d728463e2f4fe792c6c756e0fd14a4_pert_12	a8d728463e2f4fe792c6c756e0fd14a4	0	-1	-1	1	2	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação política ?
Por	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_13	a8d728463e2f4fe792c6c756e0fd14a4	0	0	0	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação hoje ?
que	SCONJ	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_13	a8d728463e2f4fe792c6c756e0fd14a4	0	0	1	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação hoje ?
a	DET	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_13	a8d728463e2f4fe792c6c756e0fd14a4	0	0	2	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação hoje ?
preocupação	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_13	a8d728463e2f4fe792c6c756e0fd14a4	0	0	3	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação hoje ?
com	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_13	a8d728463e2f4fe792c6c756e0fd14a4	0	0	4	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação hoje ?
a	DET	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_13	a8d728463e2f4fe792c6c756e0fd14a4	0	0	5	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação hoje ?
coleta	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_13	a8d728463e2f4fe792c6c756e0fd14a4	0	0	6	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação hoje ?
,	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_13	a8d728463e2f4fe792c6c756e0fd14a4	0	0	7	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação hoje ?
armazenamento	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_13	a8d728463e2f4fe792c6c756e0fd14a4	0	0	8	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação hoje ?
,	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_13	a8d728463e2f4fe792c6c756e0fd14a4	0	0	9	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação hoje ?
processamento	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_13	a8d728463e2f4fe792c6c756e0fd14a4	0	0	10	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação hoje ?
e	CCONJ	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_13	a8d728463e2f4fe792c6c756e0fd14a4	0	0	11	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação hoje ?
transmissão	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_13	a8d728463e2f4fe792c6c756e0fd14a4	0	0	12	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação hoje ?
da	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_13	a8d728463e2f4fe792c6c756e0fd14a4	0	0	13	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação hoje ?
informação	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_13	a8d728463e2f4fe792c6c756e0fd14a4	0	0	14	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação hoje ?
hoje	ADV	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_13	a8d728463e2f4fe792c6c756e0fd14a4	0	1	15	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação hoje ?
?	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_13	a8d728463e2f4fe792c6c756e0fd14a4	0	0	16	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação hoje ?
Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação hoje ?	['ADP', 'SCONJ', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'NOUN', 'ADV', 'PUNCT']	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	a8d728463e2f4fe792c6c756e0fd14a4_pert_13	a8d728463e2f4fe792c6c756e0fd14a4	0	-1	-1	1	2	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação hoje ?
Por	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_14	a8d728463e2f4fe792c6c756e0fd14a4	0	0	0	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação mudou ?
que	SCONJ	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_14	a8d728463e2f4fe792c6c756e0fd14a4	0	0	1	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação mudou ?
a	DET	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_14	a8d728463e2f4fe792c6c756e0fd14a4	0	0	2	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação mudou ?
preocupação	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_14	a8d728463e2f4fe792c6c756e0fd14a4	0	0	3	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação mudou ?
com	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_14	a8d728463e2f4fe792c6c756e0fd14a4	0	0	4	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação mudou ?
a	DET	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_14	a8d728463e2f4fe792c6c756e0fd14a4	0	0	5	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação mudou ?
coleta	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_14	a8d728463e2f4fe792c6c756e0fd14a4	0	0	6	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação mudou ?
,	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_14	a8d728463e2f4fe792c6c756e0fd14a4	0	0	7	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação mudou ?
armazenamento	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_14	a8d728463e2f4fe792c6c756e0fd14a4	0	0	8	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação mudou ?
,	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_14	a8d728463e2f4fe792c6c756e0fd14a4	0	0	9	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação mudou ?
processamento	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_14	a8d728463e2f4fe792c6c756e0fd14a4	0	0	10	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação mudou ?
e	CCONJ	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_14	a8d728463e2f4fe792c6c756e0fd14a4	0	0	11	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação mudou ?
transmissão	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_14	a8d728463e2f4fe792c6c756e0fd14a4	0	0	12	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação mudou ?
da	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_14	a8d728463e2f4fe792c6c756e0fd14a4	0	0	13	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação mudou ?
informação	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_14	a8d728463e2f4fe792c6c756e0fd14a4	0	0	14	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação mudou ?
mudou	VERB	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_14	a8d728463e2f4fe792c6c756e0fd14a4	0	1	15	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação mudou ?
?	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_14	a8d728463e2f4fe792c6c756e0fd14a4	0	0	16	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação mudou ?
Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação mudou ?	['ADP', 'SCONJ', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'NOUN', 'VERB', 'PUNCT']	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	a8d728463e2f4fe792c6c756e0fd14a4_pert_14	a8d728463e2f4fe792c6c756e0fd14a4	0	-1	-1	1	2	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação mudou ?
Por	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_15	a8d728463e2f4fe792c6c756e0fd14a4	0	0	0	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação cultural ?
que	SCONJ	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_15	a8d728463e2f4fe792c6c756e0fd14a4	0	0	1	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação cultural ?
a	DET	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_15	a8d728463e2f4fe792c6c756e0fd14a4	0	0	2	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação cultural ?
preocupação	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_15	a8d728463e2f4fe792c6c756e0fd14a4	0	0	3	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação cultural ?
com	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_15	a8d728463e2f4fe792c6c756e0fd14a4	0	0	4	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação cultural ?
a	DET	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_15	a8d728463e2f4fe792c6c756e0fd14a4	0	0	5	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação cultural ?
coleta	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_15	a8d728463e2f4fe792c6c756e0fd14a4	0	0	6	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação cultural ?
,	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_15	a8d728463e2f4fe792c6c756e0fd14a4	0	0	7	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação cultural ?
armazenamento	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_15	a8d728463e2f4fe792c6c756e0fd14a4	0	0	8	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação cultural ?
,	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_15	a8d728463e2f4fe792c6c756e0fd14a4	0	0	9	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação cultural ?
processamento	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_15	a8d728463e2f4fe792c6c756e0fd14a4	0	0	10	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação cultural ?
e	CCONJ	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_15	a8d728463e2f4fe792c6c756e0fd14a4	0	0	11	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação cultural ?
transmissão	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_15	a8d728463e2f4fe792c6c756e0fd14a4	0	0	12	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação cultural ?
da	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_15	a8d728463e2f4fe792c6c756e0fd14a4	0	0	13	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação cultural ?
informação	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_15	a8d728463e2f4fe792c6c756e0fd14a4	0	0	14	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação cultural ?
cultural	ADJ	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_15	a8d728463e2f4fe792c6c756e0fd14a4	0	1	15	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação cultural ?
?	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_15	a8d728463e2f4fe792c6c756e0fd14a4	0	0	16	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação cultural ?
Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação cultural ?	['ADP', 'SCONJ', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'NOUN', 'ADJ', 'PUNCT']	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	a8d728463e2f4fe792c6c756e0fd14a4_pert_15	a8d728463e2f4fe792c6c756e0fd14a4	0	-1	-1	1	2	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação cultural ?
Por	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_16	a8d728463e2f4fe792c6c756e0fd14a4	0	0	0	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação atualmente ?
que	SCONJ	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_16	a8d728463e2f4fe792c6c756e0fd14a4	0	0	1	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação atualmente ?
a	DET	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_16	a8d728463e2f4fe792c6c756e0fd14a4	0	0	2	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação atualmente ?
preocupação	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_16	a8d728463e2f4fe792c6c756e0fd14a4	0	0	3	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação atualmente ?
com	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_16	a8d728463e2f4fe792c6c756e0fd14a4	0	0	4	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação atualmente ?
a	DET	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_16	a8d728463e2f4fe792c6c756e0fd14a4	0	0	5	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação atualmente ?
coleta	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_16	a8d728463e2f4fe792c6c756e0fd14a4	0	0	6	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação atualmente ?
,	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_16	a8d728463e2f4fe792c6c756e0fd14a4	0	0	7	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação atualmente ?
armazenamento	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_16	a8d728463e2f4fe792c6c756e0fd14a4	0	0	8	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação atualmente ?
,	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_16	a8d728463e2f4fe792c6c756e0fd14a4	0	0	9	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação atualmente ?
processamento	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_16	a8d728463e2f4fe792c6c756e0fd14a4	0	0	10	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação atualmente ?
e	CCONJ	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_16	a8d728463e2f4fe792c6c756e0fd14a4	0	0	11	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação atualmente ?
transmissão	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_16	a8d728463e2f4fe792c6c756e0fd14a4	0	0	12	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação atualmente ?
da	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_16	a8d728463e2f4fe792c6c756e0fd14a4	0	0	13	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação atualmente ?
informação	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_16	a8d728463e2f4fe792c6c756e0fd14a4	0	0	14	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação atualmente ?
atualmente	ADV	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_16	a8d728463e2f4fe792c6c756e0fd14a4	0	1	15	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação atualmente ?
?	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_16	a8d728463e2f4fe792c6c756e0fd14a4	0	0	16	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação atualmente ?
Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação atualmente ?	['ADP', 'SCONJ', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'NOUN', 'ADV', 'PUNCT']	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	a8d728463e2f4fe792c6c756e0fd14a4_pert_16	a8d728463e2f4fe792c6c756e0fd14a4	0	-1	-1	1	2	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação atualmente ?
Por	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_17	a8d728463e2f4fe792c6c756e0fd14a4	0	0	0	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação humana ?
que	SCONJ	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_17	a8d728463e2f4fe792c6c756e0fd14a4	0	0	1	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação humana ?
a	DET	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_17	a8d728463e2f4fe792c6c756e0fd14a4	0	0	2	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação humana ?
preocupação	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_17	a8d728463e2f4fe792c6c756e0fd14a4	0	0	3	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação humana ?
com	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_17	a8d728463e2f4fe792c6c756e0fd14a4	0	0	4	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação humana ?
a	DET	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_17	a8d728463e2f4fe792c6c756e0fd14a4	0	0	5	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação humana ?
coleta	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_17	a8d728463e2f4fe792c6c756e0fd14a4	0	0	6	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação humana ?
,	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_17	a8d728463e2f4fe792c6c756e0fd14a4	0	0	7	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação humana ?
armazenamento	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_17	a8d728463e2f4fe792c6c756e0fd14a4	0	0	8	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação humana ?
,	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_17	a8d728463e2f4fe792c6c756e0fd14a4	0	0	9	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação humana ?
processamento	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_17	a8d728463e2f4fe792c6c756e0fd14a4	0	0	10	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação humana ?
e	CCONJ	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_17	a8d728463e2f4fe792c6c756e0fd14a4	0	0	11	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação humana ?
transmissão	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_17	a8d728463e2f4fe792c6c756e0fd14a4	0	0	12	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação humana ?
da	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_17	a8d728463e2f4fe792c6c756e0fd14a4	0	0	13	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação humana ?
informação	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_17	a8d728463e2f4fe792c6c756e0fd14a4	0	0	14	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação humana ?
humana	ADJ	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_17	a8d728463e2f4fe792c6c756e0fd14a4	0	1	15	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação humana ?
?	PUNCT	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_17	a8d728463e2f4fe792c6c756e0fd14a4	0	0	16	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação humana ?
Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação humana ?	['ADP', 'SCONJ', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'NOUN', 'ADJ', 'PUNCT']	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	a8d728463e2f4fe792c6c756e0fd14a4_pert_17	a8d728463e2f4fe792c6c756e0fd14a4	0	-1	-1	1	2	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação humana ?
Por	ADP	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_18	a8d728463e2f4fe792c6c756e0fd14a4	0	0	0	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação médica ?
que	SCONJ	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_18	a8d728463e2f4fe792c6c756e0fd14a4	0	0	1	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação médica ?
a	DET	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_18	a8d728463e2f4fe792c6c756e0fd14a4	0	0	2	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação médica ?
preocupação	NOUN	0	a8d728463e2f4fe792c6c756e0fd14a4_pert_18	a8d728463e2f4fe792c6c756e0fd14a4	0	0	3	0	0	Por que a preocupação com a coleta , armazenamento , processamento e transmissão da informação médica ?
