Token	POS-Tag	OOV	Id	Origem	Classe	Perturbada	Index	__next__	Granularidade	Tipo_Texto	Sentença
um	DET	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_15	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	10	235	0	0	Como o aluno pode passar conhecimento sem o acompanhamento de um professor ?
professor	NOUN	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_15	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	11	236	0	0	Como o aluno pode passar conhecimento sem o acompanhamento de um professor ?
?	PUNCT	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_15	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	12	237	0	0	Como o aluno pode passar conhecimento sem o acompanhamento de um professor ?
Como o aluno pode passar conhecimento sem o acompanhamento de um professor ?	['ADV', 'DET', 'NOUN', 'VERB', 'VERB', 'NOUN', 'ADP', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT']	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	b4bf6ca3ed294ec6ad5410f1071031a9_pert_15	b4bf6ca3ed294ec6ad5410f1071031a9	0	-1	-1		1	2	Como o aluno pode passar conhecimento sem o acompanhamento de um professor ?
Como	ADV	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_16	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	0	239	0	0	Como o aluno pode receber conhecimento sem o acompanhamento de um professor ?
o	DET	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_16	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	1	240	0	0	Como o aluno pode receber conhecimento sem o acompanhamento de um professor ?
aluno	NOUN	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_16	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	2	241	0	0	Como o aluno pode receber conhecimento sem o acompanhamento de um professor ?
pode	VERB	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_16	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	3	242	0	0	Como o aluno pode receber conhecimento sem o acompanhamento de um professor ?
receber	VERB	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_16	b4bf6ca3ed294ec6ad5410f1071031a9	0	1	4	243	0	0	Como o aluno pode receber conhecimento sem o acompanhamento de um professor ?
conhecimento	NOUN	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_16	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	5	244	0	0	Como o aluno pode receber conhecimento sem o acompanhamento de um professor ?
sem	ADP	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_16	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	6	245	0	0	Como o aluno pode receber conhecimento sem o acompanhamento de um professor ?
o	DET	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_16	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	7	246	0	0	Como o aluno pode receber conhecimento sem o acompanhamento de um professor ?
acompanhamento	NOUN	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_16	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	8	247	0	0	Como o aluno pode receber conhecimento sem o acompanhamento de um professor ?
de	ADP	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_16	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	9	248	0	0	Como o aluno pode receber conhecimento sem o acompanhamento de um professor ?
um	DET	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_16	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	10	249	0	0	Como o aluno pode receber conhecimento sem o acompanhamento de um professor ?
professor	NOUN	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_16	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	11	250	0	0	Como o aluno pode receber conhecimento sem o acompanhamento de um professor ?
?	PUNCT	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_16	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	12	251	0	0	Como o aluno pode receber conhecimento sem o acompanhamento de um professor ?
Como o aluno pode receber conhecimento sem o acompanhamento de um professor ?	['ADV', 'DET', 'NOUN', 'VERB', 'VERB', 'NOUN', 'ADP', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT']	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	b4bf6ca3ed294ec6ad5410f1071031a9_pert_16	b4bf6ca3ed294ec6ad5410f1071031a9	0	-1	-1		1	2	Como o aluno pode receber conhecimento sem o acompanhamento de um professor ?
Como	ADV	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_17	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	0	253	0	0	Como o aluno pode ampliar conhecimento sem o acompanhamento de um professor ?
o	DET	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_17	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	1	254	0	0	Como o aluno pode ampliar conhecimento sem o acompanhamento de um professor ?
aluno	NOUN	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_17	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	2	255	0	0	Como o aluno pode ampliar conhecimento sem o acompanhamento de um professor ?
pode	VERB	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_17	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	3	256	0	0	Como o aluno pode ampliar conhecimento sem o acompanhamento de um professor ?
ampliar	VERB	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_17	b4bf6ca3ed294ec6ad5410f1071031a9	0	1	4	257	0	0	Como o aluno pode ampliar conhecimento sem o acompanhamento de um professor ?
conhecimento	NOUN	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_17	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	5	258	0	0	Como o aluno pode ampliar conhecimento sem o acompanhamento de um professor ?
sem	ADP	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_17	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	6	259	0	0	Como o aluno pode ampliar conhecimento sem o acompanhamento de um professor ?
o	DET	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_17	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	7	260	0	0	Como o aluno pode ampliar conhecimento sem o acompanhamento de um professor ?
acompanhamento	NOUN	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_17	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	8	261	0	0	Como o aluno pode ampliar conhecimento sem o acompanhamento de um professor ?
de	ADP	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_17	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	9	262	0	0	Como o aluno pode ampliar conhecimento sem o acompanhamento de um professor ?
um	DET	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_17	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	10	263	0	0	Como o aluno pode ampliar conhecimento sem o acompanhamento de um professor ?
professor	NOUN	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_17	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	11	264	0	0	Como o aluno pode ampliar conhecimento sem o acompanhamento de um professor ?
?	PUNCT	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_17	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	12	265	0	0	Como o aluno pode ampliar conhecimento sem o acompanhamento de um professor ?
Como o aluno pode ampliar conhecimento sem o acompanhamento de um professor ?	['ADV', 'DET', 'NOUN', 'VERB', 'VERB', 'NOUN', 'ADP', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT']	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	b4bf6ca3ed294ec6ad5410f1071031a9_pert_17	b4bf6ca3ed294ec6ad5410f1071031a9	0	-1	-1		1	2	Como o aluno pode ampliar conhecimento sem o acompanhamento de um professor ?
Como	ADV	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_18	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	0	267	0	0	Como o aluno pode trocar conhecimento sem o acompanhamento de um professor ?
o	DET	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_18	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	1	268	0	0	Como o aluno pode trocar conhecimento sem o acompanhamento de um professor ?
aluno	NOUN	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_18	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	2	269	0	0	Como o aluno pode trocar conhecimento sem o acompanhamento de um professor ?
pode	VERB	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_18	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	3	270	0	0	Como o aluno pode trocar conhecimento sem o acompanhamento de um professor ?
trocar	VERB	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_18	b4bf6ca3ed294ec6ad5410f1071031a9	0	1	4	271	0	0	Como o aluno pode trocar conhecimento sem o acompanhamento de um professor ?
conhecimento	NOUN	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_18	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	5	272	0	0	Como o aluno pode trocar conhecimento sem o acompanhamento de um professor ?
sem	ADP	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_18	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	6	273	0	0	Como o aluno pode trocar conhecimento sem o acompanhamento de um professor ?
o	DET	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_18	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	7	274	0	0	Como o aluno pode trocar conhecimento sem o acompanhamento de um professor ?
acompanhamento	NOUN	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_18	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	8	275	0	0	Como o aluno pode trocar conhecimento sem o acompanhamento de um professor ?
de	ADP	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_18	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	9	276	0	0	Como o aluno pode trocar conhecimento sem o acompanhamento de um professor ?
um	DET	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_18	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	10	277	0	0	Como o aluno pode trocar conhecimento sem o acompanhamento de um professor ?
professor	NOUN	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_18	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	11	278	0	0	Como o aluno pode trocar conhecimento sem o acompanhamento de um professor ?
?	PUNCT	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_18	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	12	279	0	0	Como o aluno pode trocar conhecimento sem o acompanhamento de um professor ?
Como o aluno pode trocar conhecimento sem o acompanhamento de um professor ?	['ADV', 'DET', 'NOUN', 'VERB', 'VERB', 'NOUN', 'ADP', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT']	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	b4bf6ca3ed294ec6ad5410f1071031a9_pert_18	b4bf6ca3ed294ec6ad5410f1071031a9	0	-1	-1		1	2	Como o aluno pode trocar conhecimento sem o acompanhamento de um professor ?
Como	ADV	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_19	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	0	281	0	0	Como o aluno pode formar conhecimento sem o acompanhamento de um professor ?
o	DET	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_19	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	1	282	0	0	Como o aluno pode formar conhecimento sem o acompanhamento de um professor ?
aluno	NOUN	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_19	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	2	283	0	0	Como o aluno pode formar conhecimento sem o acompanhamento de um professor ?
pode	VERB	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_19	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	3	284	0	0	Como o aluno pode formar conhecimento sem o acompanhamento de um professor ?
formar	VERB	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_19	b4bf6ca3ed294ec6ad5410f1071031a9	0	1	4	285	0	0	Como o aluno pode formar conhecimento sem o acompanhamento de um professor ?
conhecimento	NOUN	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_19	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	5	286	0	0	Como o aluno pode formar conhecimento sem o acompanhamento de um professor ?
sem	ADP	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_19	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	6	287	0	0	Como o aluno pode formar conhecimento sem o acompanhamento de um professor ?
o	DET	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_19	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	7	288	0	0	Como o aluno pode formar conhecimento sem o acompanhamento de um professor ?
acompanhamento	NOUN	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_19	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	8	289	0	0	Como o aluno pode formar conhecimento sem o acompanhamento de um professor ?
de	ADP	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_19	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	9	290	0	0	Como o aluno pode formar conhecimento sem o acompanhamento de um professor ?
um	DET	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_19	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	10	291	0	0	Como o aluno pode formar conhecimento sem o acompanhamento de um professor ?
professor	NOUN	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_19	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	11	292	0	0	Como o aluno pode formar conhecimento sem o acompanhamento de um professor ?
?	PUNCT	0	b4bf6ca3ed294ec6ad5410f1071031a9_pert_19	b4bf6ca3ed294ec6ad5410f1071031a9	0	0	12	293	0	0	Como o aluno pode formar conhecimento sem o acompanhamento de um professor ?
Como o aluno pode formar conhecimento sem o acompanhamento de um professor ?	['ADV', 'DET', 'NOUN', 'VERB', 'VERB', 'NOUN', 'ADP', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT']	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	b4bf6ca3ed294ec6ad5410f1071031a9_pert_19	b4bf6ca3ed294ec6ad5410f1071031a9	0	-1	-1		1	2	Como o aluno pode formar conhecimento sem o acompanhamento de um professor ?
